player,dealer,action,value
13,5,0,0.7923615659536147
13,5,1,0.8038560979499781
12,5,0,0.7011826948933673
12,5,1,0.7126772268897307
7,5,0,0.24528833959213076
7,5,1,0.2567828715884941
16,7,0,0.9087126760025166
16,7,1,0.92020720799888
14,9,0,0.5691694307501816
14,9,1,0.580663962746545
5,4,0,0.14152334903755626
5,4,1,0.15301788103391964
14,7,0,0.7263549338820219
14,7,1,0.7378494658783853
9,7,0,0.2704605785807853
9,7,1,0.28195511057714867
19,6,0,1.2608420407491785
19,6,1,1.2723365727455418
15,6,0,0.8961265565081894
15,6,1,0.9076210885045528
8,6,0,0.257874459086458
8,6,1,0.26936899108282136
8,4,0,0.4150599622182982
8,4,1,0.4265544942146616
8,5,0,0.3364672106523781
8,5,1,0.34796174264874147
17,11,0,0.6855205407990834
17,11,1,0.6970150727954468
15,8,0,0.7389410533763492
15,8,1,0.7504355853727126
6,5,0,0.1541094685318834
6,5,1,0.16560400052824678
5,5,0,0.06293059747163615
5,5,1,0.07442512946799953
6,6,0,0.0755167169659633
6,6,1,0.08701124896232668
4,3,0,0.128937229543229
4,3,1,0.1404317615395924
11,2,0,0.8457820785308804
11,2,1,0.8572766105272438
19,2,0,1.5752130470128591
19,2,1,1.5867075790092224
7,4,0,0.32388109115805086
7,4,1,0.3353756231544142
10,4,0,0.5974177043387929
10,4,1,0.6089122363351563
9,6,0,0.34905333014670537
9,6,1,0.3605478621430687
10,2,0,0.7546032074706331
10,2,1,0.7660977394669966
16,2,0,1.301676433832117
16,2,1,1.3131709658284803
7,2,0,0.48106659428989107
7,2,1,0.4925611262862544
9,2,0,0.6634243364103858
9,2,1,0.6749188684067492
10,11,0,0.047268443377352254
10,11,1,0.05876297537371563
18,8,0,1.0124776665570911
18,8,1,1.0239721985534544
5,8,0,-0.17284765722612416
5,8,1,-0.16135312522976078
8,8,0,0.1006889559546178
8,8,1,0.11218348795098118
11,5,0,0.61000382383312
11,5,1,0.6214983558294834
7,11,0,-0.22626816980338982
7,11,1,-0.21477363780702644
17,6,0,1.078484298628684
17,6,1,1.0899788306250473
17,8,0,0.9212987954968437
17,8,1,0.9327933274932071
12,7,0,0.5439971917615272
12,7,1,0.5554917237578906
18,7,0,1.0910704181230113
18,7,1,1.1025649501193746
13,6,0,0.7137688143876947
13,6,1,0.7252633463840581
4,6,0,-0.10684102515453131
4,6,1,-0.09534649315816793
4,10,0,-0.42121203141821173
4,10,1,-0.4097174994218484
11,9,0,0.2956328175694396
11,9,1,0.30712734956580295
21,9,0,1.207421528171913
21,9,1,1.2189160601682762
17,9,0,0.8427060439309235
17,9,1,0.8542005759272869
7,7,0,0.0881028364602906
7,7,1,0.09959736845665398
17,7,0,0.9998915470627638
17,7,1,1.0113860790591271
19,9,0,1.0250637860514182
19,9,1,1.0365583180477815
15,7,0,0.8175338049422693
15,7,1,0.8290283369386328
4,9,0,-0.3426192798522917
4,9,1,-0.3311247478559283
11,8,0,0.37422556913535976
11,8,1,0.3857201011317231
21,8,0,1.286014279737833
21,8,1,1.2975088117341964
18,2,0,1.484034175952612
18,2,1,1.4955287079489752
10,6,0,0.4402322012069527
10,6,1,0.4517267332033161
8,3,0,0.4936527137842183
8,3,1,0.5051472457805817
7,6,0,0.16669558802621065
7,6,1,0.17819012002257403
6,7,0,-0.003076034599956756
6,7,1,0.00841849739640662
7,9,0,-0.06908266667154972
7,9,1,-0.057588134675186343
4,2,0,0.2075299811091491
4,2,1,0.2190245131055125
6,2,0,0.3898877232296437
6,2,1,0.40138225522600707
9,8,0,0.19186782701486516
9,8,1,0.20336235901122854
5,2,0,0.29870885216939647
5,2,1,0.3102033841657598
10,8,0,0.2830466980751125
10,8,1,0.29454123007147587
7,3,0,0.40247384272397096
7,3,1,0.4139683747203343
6,8,0,-0.08166878616587692
6,8,1,-0.07017425416951353
10,7,0,0.3616394496410327
10,7,1,0.37313398163739603
6,9,0,-0.16026153773179708
6,9,1,-0.1487670057354337
4,8,0,-0.2640265282863715
4,8,1,-0.25253199629000816
8,11,0,-0.13508929874314246
8,11,1,-0.12359476674677908
4,7,0,-0.18543377672045136
4,7,1,-0.17393924472408798
9,4,0,0.5062388332785456
9,4,1,0.517733365274909
5,3,0,0.22011610060347636
5,3,1,0.23161063259983974
5,9,0,-0.2514404087920443
5,9,1,-0.23994587679568094
5,7,0,-0.094254905660204
5,7,1,-0.08276037366384062
5,6,0,-0.015662154094283953
5,6,1,-0.004167622097920577
6,11,0,-0.3174470408636372
6,11,1,-0.3059525088672738
9,3,0,0.5848315848444656
9,3,1,0.596326116840829
4,5,0,-0.028248273588611206
4,5,1,-0.01675374159224783
4,4,0,0.0503444779773089
4,4,1,0.061839009973672275
4,11,0,-0.4998047829841318
4,11,1,-0.4883102509877684
21,3,0,1.6789780375674337
21,3,1,1.690472569563797
21,11,0,1.0502360250400729
21,11,1,1.0617305570364362
21,10,0,1.1288287766059928
21,10,1,1.140323308602356
21,2,0,1.7575707891333536
21,2,1,1.769065321129717
21,6,0,1.4431997828696734
21,6,1,1.4546943148660367
21,5,0,1.5217925344355934
21,5,1,1.5332870664319567
