player,dealer,action,value
5,10,0,-0.2959969498835524
5,10,1,-0.2890747511447623
8,7,0,0.15661814480701436
8,7,1,0.16354034354580452
7,6,0,0.14579383871475837
7,6,1,0.15271603745354853
8,6,0,0.22664184087598083
8,6,1,0.23356403961477099
6,2,0,0.3450406208294018
6,2,1,0.3519628195681919
4,11,0,-0.4468686481137414
4,11,1,-0.43994644937495125
11,6,0,0.4691858473596482
11,6,1,0.4761080460984383
4,5,0,-0.026726471699942522
4,5,1,-0.019804272961152378
6,6,0,0.06494583655353592
6,6,1,0.07186803529232606
6,8,0,-0.07510155558439702
6,8,1,-0.06817935684560687
5,6,0,-0.015902165607686536
5,6,1,-0.008979966868896391
5,11,0,-0.36602064595251893
5,11,1,-0.3590984472137288
4,3,0,0.11332092043799041
4,3,1,0.12024311917678056
5,4,0,0.1241452265302464
5,4,1,0.13106742526903656
5,9,0,-0.22597325381458588
5,9,1,-0.21905105507579573
4,7,0,-0.16677386383787546
4,7,1,-0.1598516650990853
7,4,0,0.2858412308526913
7,4,1,0.29276342959148144
4,8,0,-0.23679755990684193
4,8,1,-0.22987536116805177
5,8,0,-0.15594955774561947
5,8,1,-0.1490273590068293
4,4,0,0.043297224369023946
4,4,1,0.05021942310781409
21,9,0,1.0675947807649733
21,9,1,1.0745169795037635
21,2,0,1.5577606532477386
21,2,1,1.5646828519865288
21,3,0,1.487736957178772
21,3,1,1.4946591559175622
21,11,0,0.9275473886270402
21,11,1,0.9344695873658304
21,7,0,1.207642172902906
21,7,1,1.2145643716416963
